"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","94","Fetch a Product - Invalid Token","Schedule - Admin Automated","Sun May 18 21:50:28 GMT 2025","failed","Sun May 18 21:50:28 GMT 2025","Products > Fetch a product","Admin","",""
"","147","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Sun May 18 21:50:25 GMT 2025","passed","Sun May 18 21:50:25 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","114","Update Product - No Auth","Schedule - Admin Automated","Sun May 18 21:50:27 GMT 2025","passed","Sun May 18 21:50:27 GMT 2025","Products > Update Product","Admin","",""
"","104","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Sun May 18 21:50:24 GMT 2025","passed","Sun May 18 21:50:24 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","105","Update Product Group - Invalid Token","Schedule - Admin Automated","Sun May 18 21:50:24 GMT 2025","failed","Sun May 18 21:50:24 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","167","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Sun May 18 21:50:23 GMT 2025","passed","Sun May 18 21:50:23 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","157","Create Product - Duplicate Product Name","Schedule - Admin Automated","Sun May 18 21:50:26 GMT 2025","passed","Sun May 18 21:50:26 GMT 2025","Products > Create Product","Admin","",""
"","95","Fetch Products - No Auth","Schedule - Admin Automated","Sun May 18 21:50:27 GMT 2025","passed","Sun May 18 21:50:28 GMT 2025","Products > Fetch Products","Admin","",""
"","193","Update Product - Success","Schedule - Admin Automated","Sun May 18 21:50:26 GMT 2025","passed","Sun May 18 21:50:26 GMT 2025","Products > Update Product","Admin","",""
"","105","Update Category - Invalid Token","Schedule - Admin Automated","Sun May 18 21:50:22 GMT 2025","passed","Sun May 18 21:50:22 GMT 2025","Categories > Update Category","Admin","",""
"","100","Create Product - No Auth","Schedule - Admin Automated","Sun May 18 21:50:26 GMT 2025","passed","Sun May 18 21:50:26 GMT 2025","Products > Create Product","Admin","",""
"","188","Create Product - Negative amount","Schedule - Admin Automated","Sun May 18 21:50:26 GMT 2025","failed","Sun May 18 21:50:26 GMT 2025","Products > Create Product","Admin","",""
"","178","Create Product Group -Empty Name Field","Schedule - Admin Automated","Sun May 18 21:50:22 GMT 2025","passed","Sun May 18 21:50:22 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","93","Fetch a Product - No Auth","Schedule - Admin Automated","Sun May 18 21:50:28 GMT 2025","passed","Sun May 18 21:50:28 GMT 2025","Products > Fetch a product","Admin","",""
"","130","Get Categories - Success","Schedule - Admin Automated","Sun May 18 21:50:20 GMT 2025","passed","Sun May 18 21:50:20 GMT 2025","Categories > Get Categories","Admin","",""
"","169","Create Product Group -Empty Description Field","Schedule - Admin Automated","Sun May 18 21:50:22 GMT 2025","passed","Sun May 18 21:50:23 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","107","Create Categories - No Auth","Schedule - Admin Automated","Sun May 18 21:50:20 GMT 2025","failed","Sun May 18 21:50:20 GMT 2025","Categories > Create Categories","Admin","",""
"","168","Create Categories - Invalid Field Value","Schedule - Admin Automated","Sun May 18 21:50:19 GMT 2025","failed","Sun May 18 21:50:19 GMT 2025","Categories > Create Categories","Admin","",""
"","216","Update Category - Missing Required fields","Schedule - Admin Automated","Sun May 18 21:50:21 GMT 2025","failed","Sun May 18 21:50:22 GMT 2025","Categories > Update Category","Admin","",""
"","1080","Get Categories settings","Schedule - Admin Automated","Sun May 18 21:50:28 GMT 2025","passed","Sun May 18 21:50:29 GMT 2025","Settings > Get Categories settings","Admin","",""
"","121","Create Product - Empty required  field","Schedule - Admin Automated","Sun May 18 21:50:26 GMT 2025","passed","Sun May 18 21:50:26 GMT 2025","Products > Create Product","Admin","",""
"","130","Get  a Category - Success","Schedule - Admin Automated","Sun May 18 21:50:20 GMT 2025","passed","Sun May 18 21:50:20 GMT 2025","Categories > Get Category","Admin","",""
"","193","Update Product - Invalid product category id","Schedule - Admin Automated","Sun May 18 21:50:27 GMT 2025","failed","Sun May 18 21:50:27 GMT 2025","Products > Update Product","Admin","",""
"","171","Update Category - Invalid Category ID","Schedule - Admin Automated","Sun May 18 21:50:22 GMT 2025","passed","Sun May 18 21:50:22 GMT 2025","Categories > Update Category","Admin","",""
"","95","Fetch Products - Invalid Token","Schedule - Admin Automated","Sun May 18 21:50:27 GMT 2025","failed","Sun May 18 21:50:27 GMT 2025","Products > Fetch Products","Admin","",""
"","96","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Sun May 18 21:50:25 GMT 2025","failed","Sun May 18 21:50:25 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","153","Update Settings","Schedule - Admin Automated","Sun May 18 21:50:29 GMT 2025","passed","Sun May 18 21:50:29 GMT 2025","Settings > Update Settings","Admin","",""
"","101","Fetch a Product Group - No Auth","Schedule - Admin Automated","Sun May 18 21:50:25 GMT 2025","passed","Sun May 18 21:50:25 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","126","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Sun May 18 21:50:28 GMT 2025","passed","Sun May 18 21:50:28 GMT 2025","Products > Fetch a product","Admin","",""
"","406","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Sun May 18 21:50:20 GMT 2025","failed","Sun May 18 21:50:21 GMT 2025","Categories > Get Category","Admin","",""
"","104","Get Categories - No Auth","Schedule - Admin Automated","Sun May 18 21:50:20 GMT 2025","passed","Sun May 18 21:50:20 GMT 2025","Categories > Get Categories","Admin","",""
"","206","Update Category - Invalid field Value","Schedule - Admin Automated","Sun May 18 21:50:22 GMT 2025","failed","Sun May 18 21:50:22 GMT 2025","Categories > Update Category","Admin","",""
"","825","Login","Schedule - Admin Automated","Sun May 18 21:50:18 GMT 2025","passed","Sun May 18 21:50:19 GMT 2025","Auth > Login","Admin","",""
"","148","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Sun May 18 21:50:23 GMT 2025","passed","Sun May 18 21:50:23 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","116","Get  a Category - No Auth","Schedule - Admin Automated","Sun May 18 21:50:21 GMT 2025","passed","Sun May 18 21:50:21 GMT 2025","Categories > Get Category","Admin","",""
"","107","Fetch a Product - Success","Schedule - Admin Automated","Sun May 18 21:50:28 GMT 2025","passed","Sun May 18 21:50:28 GMT 2025","Products > Fetch a product","Admin","",""
"","122","Create Product - Empty Name field","Schedule - Admin Automated","Sun May 18 21:50:25 GMT 2025","passed","Sun May 18 21:50:26 GMT 2025","Products > Create Product","Admin","",""
